backend,benchmark,problem,circuit_type,generation,candidate_id,strategy,source,score_from_run,ppa_score,area,power,eff_clk_period,ref_area,ref_power,ref_eff_clk_period,g_A,g_P,g_T,candidate_dir,report_path
source_aligned_rtl_cell_qd,RTLLM,Prob004_adder_8bit,combinational,1,cc6c8b9d-9c8f-4edb-b218-c916460fa331,single_thought_operator,generation_log,0.381544128268,0.572316192402,39,2.27e-05,0,46,0.00301,0,0.152173913043,0.992458471761,0,/workspace/exp/useful_bd_push/t72_source_aligned_rtl_cell_20260623_204847_UTC/hard_tuning/source_aligned_rtl_cell_qd/seed_1001/openai_gpt-oss-120b/RTLLM/Prob004_adder_8bit/Gen1/Prob004_adder_8bit_sample12_single_thought_operator,
source_aligned_rtl_cell_qd,RTLLM,Prob004_adder_8bit,combinational,2,46376518-ce81-4c59-83e9-94528a77903c,single_thought_operator,generation_log,0.381544128268,0.572316192402,39,2.27e-05,0,46,0.00301,0,0.152173913043,0.992458471761,0,/workspace/exp/useful_bd_push/t72_source_aligned_rtl_cell_20260623_204847_UTC/hard_tuning/source_aligned_rtl_cell_qd/seed_1001/openai_gpt-oss-120b/RTLLM/Prob004_adder_8bit/Gen2/Prob004_adder_8bit_sample1_single_thought_operator,
source_aligned_rtl_cell_qd,RTLLM,Prob004_adder_8bit,combinational,2,a90b9ea8-6a3b-4380-a246-2dc992f25ec8,single_thought_operator,generation_log,0.381544128268,0.572316192402,39,2.27e-05,0,46,0.00301,0,0.152173913043,0.992458471761,0,/workspace/exp/useful_bd_push/t72_source_aligned_rtl_cell_20260623_204847_UTC/hard_tuning/source_aligned_rtl_cell_qd/seed_1001/openai_gpt-oss-120b/RTLLM/Prob004_adder_8bit/Gen2/Prob004_adder_8bit_sample2_single_thought_operator,
source_aligned_rtl_cell_qd,RTLLM,Prob004_adder_8bit,combinational,2,e6c77334-e951-4abb-99bd-f7f20cf22975,single_thought_operator,generation_log,0.381544128268,0.572316192402,39,2.27e-05,0,46,0.00301,0,0.152173913043,0.992458471761,0,/workspace/exp/useful_bd_push/t72_source_aligned_rtl_cell_20260623_204847_UTC/hard_tuning/source_aligned_rtl_cell_qd/seed_1001/openai_gpt-oss-120b/RTLLM/Prob004_adder_8bit/Gen2/Prob004_adder_8bit_sample3_single_thought_operator,
source_aligned_rtl_cell_qd,RTLLM,Prob004_adder_8bit,combinational,2,6eb20004-3548-416a-81a4-9398a6983400,single_thought_operator,generation_log,0.381544128268,0.572316192402,39,2.27e-05,0,46,0.00301,0,0.152173913043,0.992458471761,0,/workspace/exp/useful_bd_push/t72_source_aligned_rtl_cell_20260623_204847_UTC/hard_tuning/source_aligned_rtl_cell_qd/seed_1001/openai_gpt-oss-120b/RTLLM/Prob004_adder_8bit/Gen2/Prob004_adder_8bit_sample5_single_thought_operator,
source_aligned_rtl_cell_qd,RTLLM,Prob004_adder_8bit,combinational,2,971585c7-4287-4d5e-981f-f63919decfdb,single_thought_operator,generation_log,0.381544128268,0.572316192402,39,2.27e-05,0,46,0.00301,0,0.152173913043,0.992458471761,0,/workspace/exp/useful_bd_push/t72_source_aligned_rtl_cell_20260623_204847_UTC/hard_tuning/source_aligned_rtl_cell_qd/seed_1001/openai_gpt-oss-120b/RTLLM/Prob004_adder_8bit/Gen2/Prob004_adder_8bit_sample6_single_thought_operator,
source_aligned_rtl_cell_qd,RTLLM,Prob004_adder_8bit,combinational,2,b0ce255a-a67c-45df-879e-761b1f293b9a,single_thought_operator,generation_log,0.381544128268,0.572316192402,39,2.27e-05,0,46,0.00301,0,0.152173913043,0.992458471761,0,/workspace/exp/useful_bd_push/t72_source_aligned_rtl_cell_20260623_204847_UTC/hard_tuning/source_aligned_rtl_cell_qd/seed_1001/openai_gpt-oss-120b/RTLLM/Prob004_adder_8bit/Gen2/Prob004_adder_8bit_sample7_single_thought_operator,
source_aligned_rtl_cell_qd,RTLLM,Prob004_adder_8bit,combinational,2,ee75f435-864e-4be9-87d4-84750eacd5f6,single_thought_operator,generation_log,0.381544128268,0.572316192402,39,2.27e-05,0,46,0.00301,0,0.152173913043,0.992458471761,0,/workspace/exp/useful_bd_push/t72_source_aligned_rtl_cell_20260623_204847_UTC/hard_tuning/source_aligned_rtl_cell_qd/seed_1001/openai_gpt-oss-120b/RTLLM/Prob004_adder_8bit/Gen2/Prob004_adder_8bit_sample8_single_thought_operator,
source_aligned_rtl_cell_qd,RTLLM,Prob004_adder_8bit,combinational,2,ef9805ef-b73d-4e8d-8ca8-0f91e48ab68c,single_thought_operator,generation_log,0.381544128268,0.572316192402,39,2.27e-05,0,46,0.00301,0,0.152173913043,0.992458471761,0,/workspace/exp/useful_bd_push/t72_source_aligned_rtl_cell_20260623_204847_UTC/hard_tuning/source_aligned_rtl_cell_qd/seed_1001/openai_gpt-oss-120b/RTLLM/Prob004_adder_8bit/Gen2/Prob004_adder_8bit_sample9_single_thought_operator,
source_aligned_rtl_cell_qd,RTLLM,Prob004_adder_8bit,combinational,2,4ed880e3-19dc-4d73-95fa-7f2430599390,single_thought_operator,generation_log,0.381544128268,0.572316192402,39,2.27e-05,0,46,0.00301,0,0.152173913043,0.992458471761,0,/workspace/exp/useful_bd_push/t72_source_aligned_rtl_cell_20260623_204847_UTC/hard_tuning/source_aligned_rtl_cell_qd/seed_1001/openai_gpt-oss-120b/RTLLM/Prob004_adder_8bit/Gen2/Prob004_adder_8bit_sample10_single_thought_operator,
