backend,benchmark,problem,circuit_type,generation,candidate_id,strategy,source,score_from_run,ppa_score,area,power,eff_clk_period,ref_area,ref_power,ref_eff_clk_period,g_A,g_P,g_T,candidate_dir,report_path
classic,RTLLM,Prob004_adder_8bit,combinational,3,f3b726bf-f049-4696-bb1e-1bbdaffbe701,M-E,generation_log,0.242467620011,0.363701430016,58,3.53e-05,0,46,0.00301,0,-0.260869565217,0.988272425249,0,,
classic,RTLLM,Prob004_adder_8bit,combinational,3,9903e628-54bc-4b80-8553-267d36b68378,M-I,generation_log,0.205670951899,0.308506427849,63,4.04e-05,0,46,0.00301,0,-0.369565217391,0.98657807309,0,,
classic,RTLLM,Prob015_multi_pipe_8bit,sequential,0,8c8d45b4-ffda-4ff4-b266-4d95c4efc131,initial,generation_log,-0.23410872307,-0.23410872307,1070,0.172,0.57,980,0.0898,0.82,-0.0918367346939,-0.915367483296,0.30487804878,,
classic,RTLLM,Prob015_multi_pipe_8bit,sequential,0,1b687041-a196-4103-8d69-90e040d36bde,initial,generation_log,0.0970416163641,0.0970416163641,661,0.0677,1.05,980,0.0898,0.82,0.325510204082,0.246102449889,-0.280487804878,,
classic,RTLLM,Prob015_multi_pipe_8bit,sequential,0,0a91fd10-c73b-4b91-92c8-b99b7030847f,initial,generation_log,-0.239861491883,-0.239861491883,1076,0.173,0.57,980,0.0898,0.82,-0.0979591836735,-0.926503340757,0.30487804878,,
classic,RTLLM,Prob015_multi_pipe_8bit,sequential,0,6e4959ba-1caf-49a1-ad39-c3a9fbffefcf,initial,generation_log,0.0527945329906,0.0527945329906,600,0.0874,1.03,980,0.0898,0.82,0.387755102041,0.0267260579065,-0.256097560976,,
classic,RTLLM,Prob015_multi_pipe_8bit,sequential,1,e0bfe7b0-98d6-415d-abd8-fe227cfcc2d5,M-F,generation_log,-0.0759603683942,-0.0759603683942,708,0.11,1.05,980,0.0898,0.82,0.277551020408,-0.224944320713,-0.280487804878,,
classic,RTLLM,Prob015_multi_pipe_8bit,sequential,1,4b5f33a6-29fa-426b-a9dc-f9e377b8c43c,M-E,generation_log,-0.249339848928,-0.249339848928,974,0.14,0.98,980,0.0898,0.82,0.00612244897959,-0.559020044543,-0.19512195122,,
classic,RTLLM,Prob015_multi_pipe_8bit,sequential,1,7cab530c-1c91-40ce-a864-4a4725faf556,C-F,generation_log,0.0481938551943,0.0481938551943,660,0.07,1.15,980,0.0898,0.82,0.326530612245,0.220489977728,-0.40243902439,,
classic,RTLLM,Prob015_multi_pipe_8bit,sequential,2,11ec6904-c86c-4262-afd0-a492880f2149,M-F,generation_log,0.135230105949,0.135230105949,696,0.0553,1.04,980,0.0898,0.82,0.289795918367,0.384187082405,-0.268292682927,,
classic,RTLLM,Prob015_multi_pipe_8bit,sequential,2,2ca60989-10ff-49dd-99f9-55172b86cd4d,M-F,generation_log,-0.179091767078,-0.179091767078,1483,0.127,0.5,980,0.0898,0.82,-0.513265306122,-0.41425389755,0.390243902439,,
classic,RTLLM,Prob015_multi_pipe_8bit,sequential,3,b380eeef-71f9-47b6-a8f0-855d05d1844c,C-F,generation_log,0.0459993873154,0.0459993873154,1170,0.0819,0.62,980,0.0898,0.82,-0.19387755102,0.0879732739421,0.243902439024,,
classic,RTLLM,Prob015_multi_pipe_8bit,sequential,3,fc795a99-afad-4a35-ab9a-8d723eb83ff2,M-R,generation_log,-0.0759603683942,-0.0759603683942,708,0.11,1.05,980,0.0898,0.82,0.277551020408,-0.224944320713,-0.280487804878,,
